3.983291644758104155e+00,2.729208211102721826e+00,4.447692934284699362e+00
3.987215883689482432e+00,2.743685792975929960e+00,4.447692934470389048e+00
3.991140122618154429e+00,2.758163374849802008e+00,4.447692934535520060e+00
3.995064361545867193e+00,2.772640956723866346e+00,4.447692934385107932e+00
3.998988600475743116e+00,2.787118538597276984e+00,4.447692933799423542e+00
4.002912839414086932e+00,2.801596120468327289e+00,4.447692932399085031e+00
4.006837078372699423e+00,2.816073702333824702e+00,4.447692928608841356e+00
3.951897732697684962e+00,2.613387555309109711e+00,4.447692926815061121e+00
3.955821971737155884e+00,2.627865137153079456e+00,4.447692926818824333e+00
3.959746210776593944e+00,2.642342718996992801e+00,4.447692928245902344e+00
3.963670449795374306e+00,2.656820300846439942e+00,4.447692929878246382e+00
3.967594688790513136e+00,2.671297882702226900e+00,4.447692931275623707e+00
3.971518927765406382e+00,2.685775464563430415e+00,4.447692932342628858e+00
3.975443166724834665e+00,2.700253046428754189e+00,4.447692933115781067e+00
3.979367405673050140e+00,2.714730628297045811e+00,4.447692933666282045e+00
3.983291644613276894e+00,2.729208210167431314e+00,4.447692934059941372e+00
3.987215883547785555e+00,2.743685792039295634e+00,4.447692934342333260e+00
3.991140122478186836e+00,2.758163373912203120e+00,4.447692934529232645e+00
3.995064361405864961e+00,2.772640955785778516e+00,4.447692934593698411e+00
3.998988600332594068e+00,2.787118537659542650e+00,4.447692934440580004e+00
4.002912839261524525e+00,2.801596119532642426e+00,4.447692933850321495e+00
4.006837078198989488e+00,2.816073701403363216e+00,4.447692932444832437e+00
4.010761317156796402e+00,2.830551283268510687e+00,4.447692928655119005e+00
3.955821971492215816e+00,2.627865136249428968e+00,4.447692926818824333e+00
3.959746210531488231e+00,2.642342718092883125e+00,4.447692926818408665e+00
3.963670449570789067e+00,2.656820299936264007e+00,4.447692928255070122e+00
3.967594688589293206e+00,2.671297881785215100e+00,4.447692929895352698e+00
3.971518927584040792e+00,2.685775463640536653e+00,4.447692931302420050e+00
3.975443166558402464e+00,2.700253045501312510e+00,4.447692932378666697e+00
3.979367405517165057e+00,2.714730627366244597e+00,4.447692933159792972e+00
3.983291644464599823e+00,2.729208209234174731e+00,4.447692933716797192e+00
3.987215883403951278e+00,2.743685791104223615e+00,4.447692934115266894e+00
3.991140122337514917e+00,2.758163372975769523e+00,4.447692934400730103e+00
3.995064361266927211e+00,2.772640954848369699e+00,4.447692934588914682e+00
3.998988600193596810e+00,2.787118536721643114e+00,4.447692934652742736e+00
4.002912839119325383e+00,2.801596118595101714e+00,4.447692934496910944e+00
4.006837078047296608e+00,2.816073700467884855e+00,4.447692933902047230e+00
4.010761316983867175e+00,2.830551282338270358e+00,4.447692932491379203e+00
4.014685555940856077e+00,2.845028864203061225e+00,4.447692928702198678e+00
3.959746210286692047e+00,2.642342717189763324e+00,4.447692926818408665e+00
3.963670449325824130e+00,2.656820299032676136e+00,4.447692926817535586e+00
3.967594688364991740e+00,2.671297880875513453e+00,4.447692928262855894e+00
3.971518927383237418e+00,2.685775462723954288e+00,4.447692929911957194e+00
3.975443166377598647e+00,2.700253044578798889e+00,4.447692931328909083e+00
3.979367405351430964e+00,2.714730626439136429e+00,4.447692932414733846e+00
3.983291644309525648e+00,2.729208208303667060e+00,4.447692933204114851e+00
3.987215883256172155e+00,2.743685790171227268e+00,4.447692933767823931e+00
3.991140122194638540e+00,2.758163372040931982e+00,4.447692934171263879e+00
3.995064361127244723e+00,2.772640953912153261e+00,4.447692934459911207e+00
3.998988600055653375e+00,2.787118535784439910e+00,4.447692934649445817e+00
4.002912838981299792e+00,2.801596117657404683e+00,4.447692934712656587e+00
4.006837077906014954e+00,2.816073699530551533e+00,4.447692934554098976e+00
4.010761316833010071e+00,2.830551281403012265e+00,4.447692933954599859e+00
4.014685555768673808e+00,2.845028863273055819e+00,4.447692932538721777e+00
4.018609794724830486e+00,2.859506445137484754e+00,4.447692928750078600e+00
3.963670449081174496e+00,2.656820298130095903e+00,4.447692926817535586e+00
3.967594688120170687e+00,2.671297879972456712e+00,4.447692926816793069e+00
3.971518927159200629e+00,2.685775461814741139e+00,4.447692928270977397e+00
3.975443166177179855e+00,2.700253043662663721e+00,4.447692929928736660e+00
3.979367405171150285e+00,2.714730625517022933e+00,4.447692931355571311e+00
3.983291644144448362e+00,2.729208207376913276e+00,4.447692932451137615e+00
3.987215883101866698e+00,2.743685789241034012e+00,4.447692933248950986e+00
3.991140122047716066e+00,2.758163371108217188e+00,4.447692933819502592e+00
3.995064360985285390e+00,2.772640952977571072e+00,4.447692934228018480e+00
3.998988599916920350e+00,2.787118534848460616e+00,4.447692934519922758e+00
4.002912838844310706e+00,2.801596116720428409e+00,4.447692934710846480e+00
4.006837077768919286e+00,2.816073698593077879e+00,4.447692934773447959e+00
4.010761316692604161e+00,2.830551280465907649e+00,4.447692934612142324e+00
4.014685555618609847e+00,2.845028862338038866e+00,4.447692934007969612e+00
4.018609794553350767e+00,2.859506444207734699e+00,4.447692932586852166e+00
4.022534033508661011e+00,2.873984026071794151e+00,4.447692928798748113e+00
3.967594687875669379e+00,2.671297879070424930e+00,4.447692926816793069e+00
3.971518926914524794e+00,2.685775460912223966e+00,4.447692926814063696e+00
3.975443165953443270e+00,2.700253042753938182e+00,4.447692928279654012e+00
3.979367404971145827e+00,2.714730624601334519e+00,4.447692929945749718e+00
3.983291643964718354e+00,2.729208206455199903e+00,4.447692931382563941e+00
3.987215882937474198e+00,2.743685788314634610e+00,4.447692932488045869e+00
3.991140121894207304e+00,2.758163370178338347e+00,4.447692933294453255e+00
3.995064360839246209e+00,2.772640952045137386e+00,4.447692933871959298e+00
3.998988599775904262e+00,2.787118533914133778e+00,4.447692934285627508e+00
4.002912838706553345e+00,2.801596115784684926e+00,4.447692934580836699e+00
4.006837077632910749e+00,2.816073697656326758e+00,4.447692934773169071e+00
4.010761316556465061e+00,2.830551279528656039e+00,4.447692934835155043e+00
4.014685555479104551e+00,2.845028861401161180e+00,4.447692934671073850e+00
4.018609794404103930e+00,2.859506443272957110e+00,4.447692934062189352e+00
4.022534033337907822e+00,2.873984025142298560e+00,4.447692932635797014e+00
4.026458272292357421e+00,2.888461607005981868e+00,4.447692928848235638e+00
3.971518926670174920e+00,2.685775460010751292e+00,4.447692926814063696e+00
3.975443165708915760e+00,2.700253041851970348e+00,4.447692926811856573e+00
3.979367404747712111e+00,2.714730623693106359e+00,4.447692928287806602e+00
3.983291643765142886e+00,2.729208205539964460e+00,4.447692929962656194e+00
3.987215882758317509e+00,2.743685787393325359e+00,4.447692931409571671e+00
3.991140121730528012e+00,2.758163369252294661e+00,4.447692932525178833e+00
3.995064360686569671e+00,2.772640951115571628e+00,4.447692933340403165e+00
3.998988599630788787e+00,2.787118532981978092e+00,4.447692933925038616e+00
4.002912838566524023e+00,2.801596114850608998e+00,4.447692934343997706e+00
4.006837077496173904e+00,2.816073696720815089e+00,4.447692934642609508e+00
4.010761316421482370e+00,2.830551278592123854e+00,4.447692934836406486e+00
4.014685555343966428e+00,2.845028860464125842e+00,4.447692934897792938e+00
4.018609794265543655e+00,2.859506442336301024e+00,4.447692934730920200e+00
4.022534033189522518e+00,2.873984024207754562e+00,4.447692934117289276e+00
4.026458272122373394e+00,2.888461606076734967e+00,4.447692932685590961e+00
4.030382511075946361e+00,2.902939187940035914e+00,4.447692928898575815e+00
3.975443165464719986e+00,2.700253040951066996e+00,4.447692926811856573e+00
3.979367404503335592e+00,2.714730622791698966e+00,4.447692926812098158e+00
3.983291643541972071e+00,2.729208204632255885e+00,4.447692928296491210e+00
3.987215882559120850e+00,2.743685786478567756e+00,4.447692929980004983e+00
3.991140121551887354e+00,2.758163368331415288e+00,4.447692931436906250e+00
3.995064360523546299e+00,2.772640950189909415e+00,4.447692932562695489e+00
3.998988599478887629e+00,2.787118532052751174e+00,4.447692933386876213e+00
4.002912838422277630e+00,2.801596113918756625e+00,4.447692933978773411e+00
4.006837077357078059e+00,2.816073695787014053e+00,4.447692934403137954e+00
4.010761316285714528e+00,2.830551277656867537e+00,4.447692934705239409e+00
4.014685555209958068e+00,2.845028859527837461e+00,4.447692934900550732e+00
4.018609794131355883e+00,2.859506441399505050e+00,4.447692934961349209e+00
4.022534033051855751e+00,2.873984023271342725e+00,4.447692934791667163e+00
4.026458271974797221e+00,2.888461605142447652e+00,4.447692934173253398e+00
4.030382510906679983e+00,2.902939187011059463e+00,4.447692932736219795e+00
4.034306749859362107e+00,2.917416768873970945e+00,4.447692928949753544e+00
3.979367404259297025e+00,2.714730621891373818e+00,4.447692926812098158e+00
3.983291643297749207e+00,2.729208203731416926e+00,4.447692926815991932e+00
3.987215882336169415e+00,2.743685785571399194e+00,4.447692928306477889e+00
3.991140121353014436e+00,2.758163367417159062e+00,4.447692929998209976e+00
3.995064360345358168e+00,2.772640949269486565e+00,4.447692931464818145e+00
3.998988599316453119e+00,2.787118531127497967e+00,4.447692932600727289e+00
4.002912838271083906e+00,2.801596112989895637e+00,4.447692933433934570e+00
4.006837077213631915e+00,2.816073694855492082e+00,4.447692934033189438e+00
4.010761316147485545e+00,2.830551276723368925e+00,4.447692934463053582e+00
4.014685555075094392e+00,2.845028858592861809e+00,4.447692934768716633e+00
4.018609793998258795e+00,2.859506440463484456e+00,4.447692934965584044e+00
4.022534032918553493e+00,2.873984022334810540e+00,4.447692935025804317e+00
4.026458271837959124e+00,2.888461604206304489e+00,4.447692934853292535e+00
4.030382510759847214e+00,2.902939186077053257e+00,4.447692934230061290e+00
4.034306749690746763e+00,2.917416767945289813e+00,4.447692932787656872e+00
4.038230988642523833e+00,2.931894349807803835e+00,4.447692929001743067e+00
3.983291643053870512e+00,2.729208202831681529e+00,4.447692926815992820e+00
3.987215882092103758e+00,2.743685784671139771e+00,4.447692926824091231e+00
3.991140121130244633e+00,2.758163366510553161e+00,4.447692928318233818e+00
3.995064360146757032e+00,2.772640948355756585e+00,4.447692930017532298e+00
3.998988599138658895e+00,2.787118530207557399e+00,4.447692931493477886e+00
4.002912838109176974e+00,2.801596112065077637e+00,4.447692932639372820e+00
4.006837077063086561e+00,2.816073693927022781e+00,4.447692933481626198e+00
4.010761316004781918e+00,2.830551275792201338e+00,4.447692934088308014e+00
4.014685554937673650e+00,2.845028857659688715e+00,4.447692934523748143e+00
4.018609793864240665e+00,2.859506439528814337e+00,4.447692934833035849e+00
4.022534032786309943e+00,2.873984021399082600e+00,4.447692935031496653e+00
4.026458271705488201e+00,2.888461603270059630e+00,4.447692935091143163e+00
4.030382510623784498e+00,2.902939185141201417e+00,4.447692934915779439e+00
4.034306749544604997e+00,2.917416767011586476e+00,4.447692934287691635e+00
4.038230988474507122e+00,2.931894348879439338e+00,4.447692932839885316e+00
4.042155227425363151e+00,2.946371930741548351e+00,4.447692929054525735e+00
3.987215881848387600e+00,2.743685783772004783e+00,4.447692926824090343e+00
3.991140120886337961e+00,2.758163365610883488e+00,4.447692926836412042e+00
3.995064359924134667e+00,2.772640947449731996e+00,4.447692928331936635e+00
3.998988598940283357e+00,2.787118529294376756e+00,4.447692930038070536e+00
4.002912837931722478e+00,2.801596111145644219e+00,4.447692931522960080e+00
4.006837076901647698e+00,2.816073693002665745e+00,4.447692932678674715e+00
4.010761315854822762e+00,2.830551274864149924e+00,4.447692933529971526e+00
4.014685554795653033e+00,2.845028856728901712e+00,4.447692934144131804e+00
4.018609793727570434e+00,2.859506438595991629e+00,4.447692934585214530e+00
4.022534032653081404e+00,2.873984020464740663e+00,4.447692934898184625e+00
4.026458271574042236e+00,2.888461602334646550e+00,4.447692935098270794e+00
4.030382510492087178e+00,2.902939184205266532e+00,4.447692935157346206e+00
4.034306749409258153e+00,2.917416766076048606e+00,4.447692934979106560e+00
4.038230988328995963e+00,2.931894347946061963e+00,4.447692934346122229e+00
4.042155227257884675e+00,2.946371929813523138e+00,4.447692932892878481e+00
4.046079466207807229e+00,2.960849511675218704e+00,4.447692929108078452e+00
3.991140120642787448e+00,2.758163364712359567e+00,4.447692926836412042e+00
3.995064359680390531e+00,2.772640946550663621e+00,4.447692926850514539e+00
3.998988598717814646e+00,2.787118528388944139e+00,4.447692928347445118e+00
4.002912837733570761e+00,2.801596110233024906e+00,4.447692930059814032e+00
4.006837076724526270e+00,2.816073692083752356e+00,4.447692931553364204e+00
4.010761315693843976e+00,2.830551273940267620e+00,4.447692932718777747e+00
4.014685554646269416e+00,2.845028855801282397e+00,4.447692933579079799e+00
4.018609793586218615e+00,2.859506437665599865e+00,4.447692934200742521e+00
4.022534032517147473e+00,2.873984019532283885e+00,4.447692934647511365e+00
4.026458271441588188e+00,2.888461601400647893e+00,4.447692934964201150e+00
4.030382510361422810e+00,2.902939183270183410e+00,4.447692935165929562e+00
4.034306749278318449e+00,2.917416765140438795e+00,4.447692935224426769e+00
4.038230988194349891e+00,2.931894347010852719e+00,4.447692935043280116e+00
4.042155227112988136e+00,2.946371928880485935e+00,4.447692934405357512e+00
4.046079466040849226e+00,2.960849510747547431e+00,4.447692932946641697e+00
4.050003704989824094e+00,2.975327092608821111e+00,4.447692929162402997e+00
3.995064359437009216e+00,2.772640945652762756e+00,4.447692926850515427e+00
3.998988598474236156e+00,2.787118527490487718e+00,4.447692926865404850e+00
4.002912837511273025e+00,2.801596109328190920e+00,4.447692928363876419e+00
4.006837076526619690e+00,2.816073691171700144e+00,4.447692930082237872e+00
4.010761315517078707e+00,2.830551273021878256e+00,4.447692931584348308e+00
4.014685554485775576e+00,2.845028854877877045e+00,4.447692932759471418e+00
4.018609793437439848e+00,2.859506436738412649e+00,4.447692933628832890e+00
4.022534032376498203e+00,2.873984018602285584e+00,4.447692934258077990e+00
4.026458271306425196e+00,2.888461600468554380e+00,4.447692934710612889e+00
4.030382510229779669e+00,2.902939182336525370e+00,4.447692935031082762e+00
4.034306749148474758e+00,2.917416764205681634e+00,4.447692935234486278e+00
4.038230988064205107e+00,2.931894346075563540e+00,4.447692935292406169e+00
4.042155226979079252e+00,2.946371927945601765e+00,4.447692935108327639e+00
4.046079465896601945e+00,2.960849509814846403e+00,4.447692934465425907e+00
4.050003704823421202e+00,2.975327091681498892e+00,4.447692933001203386e+00
4.053927943771433284e+00,2.989804673542340918e+00,4.447692929217531344e+00
3.998988598231026703e+00,2.787118526593221457e+00,4.447692926865403962e+00
4.002912837267863289e+00,2.801596108430358001e+00,4.447692926882340636e+00
4.006837076304479162e+00,2.816073690267480334e+00,4.447692928380979183e+00
4.010761315319403053e+00,2.830551272110407801e+00,4.447692930105123565e+00
4.014685554309355808e+00,2.845028853960026805e+00,4.447692931615713441e+00
4.018609793277424735e+00,2.859506435815498460e+00,4.447692932800568322e+00
4.022534032228318956e+00,2.873984017675544678e+00,4.447692933679099347e+00
4.026458271166474034e+00,2.888461599538963309e+00,4.447692934316049396e+00
4.030382510095386728e+00,2.902939181404807556e+00,4.447692934774461371e+00
4.034306749017641636e+00,2.917416763272376201e+00,4.447692935098796596e+00
4.038230987935180316e+00,2.931894345141143887e+00,4.447692935303925843e+00
4.042155226849728500e+00,2.946371927010643876e+00,4.447692935361281741e+00
4.046079465763429361e+00,2.960849508880296632e+00,4.447692935174253570e+00
