9.577567362959328312e-01,3.426172997171140100e+00,1.591470956102944756e+00
9.574466389300664293e-01,3.441169792387351212e+00,1.591470956071033394e+00
9.571365415646807540e-01,3.456166587603472617e+00,1.591470956024213068e+00
9.568264441999992931e-01,3.471163382819510534e+00,1.591470955956055811e+00
9.565163468363416799e-01,3.486160178035478729e+00,1.591470955846277180e+00
9.608577099561373958e-01,3.276205044097619812e+00,1.591470955472943150e+00
9.605476125997193249e-01,3.291201839314010336e+00,1.591470955646665519e+00
9.602375152406981140e-01,3.306198634530249425e+00,1.591470955855136760e+00
9.599274178785528466e-01,3.321195429746311323e+00,1.591470955983978142e+00
9.596173205144774565e-01,3.336192224962221786e+00,1.591470956064003461e+00
9.593072231492043578e-01,3.351189020177998135e+00,1.591470956111991741e+00
9.589971257832138329e-01,3.366185815393652803e+00,1.591470956138342441e+00
9.586870284168302891e-01,3.381182610609192896e+00,1.591470956149865001e+00
9.583769310502761041e-01,3.396179405824624631e+00,1.591470956150880633e+00
9.580668336837088184e-01,3.411176201039952005e+00,1.591470956143756110e+00
9.577567363172505566e-01,3.426172996255178127e+00,1.591470956129268144e+00
9.574466389510115638e-01,3.441169791470306993e+00,1.591470956106730839e+00
9.571365415851128544e-01,3.456166586685341713e+00,1.591470956073866461e+00
9.568264442197089714e-01,3.471163381900286282e+00,1.591470956026390438e+00
9.565163468550190728e-01,3.486160177115146475e+00,1.591470955957861921e+00
9.562062494913589061e-01,3.501156972329935613e+00,1.591470955848129032e+00
9.605476126184167018e-01,3.291201838409776759e+00,1.591470955646665519e+00
9.602375152594179175e-01,3.306198633624924721e+00,1.591470955770084794e+00
9.599274178985703898e-01,3.321195428839935015e+00,1.591470955935171405e+00
9.596173205352493962e-01,3.336192224054780109e+00,1.591470956036362461e+00
9.593072231704132813e-01,3.351189019269481317e+00,1.591470956098560485e+00
9.589971258046465774e-01,3.366185814484052408e+00,1.591470956134981130e+00
9.586870284383359753e-01,3.381182609698503594e+00,1.591470956153822724e+00
9.583769310717450418e-01,3.396179404912841981e+00,1.591470956160468742e+00
9.580668337050566308e-01,3.411176200127071567e+00,1.591470956158295147e+00
9.577567363384030807e-01,3.426172995341195904e+00,1.591470956149050986e+00
9.574466389718901960e-01,3.441169790555218988e+00,1.591470956133114623e+00
9.571365416056185627e-01,3.456166585769143484e+00,1.591470956109549695e+00
9.568264442397023117e-01,3.471163380982972502e+00,1.591470956075932586e+00
9.565163468742923225e-01,3.486160176196710925e+00,1.591470956027914996e+00
9.562062495096046444e-01,3.501156971410363639e+00,1.591470955959066957e+00
9.558961521459512500e-01,3.516153766623944410e+00,1.591470955849376256e+00
9.602375152780907586e-01,3.306198632721879527e+00,1.591470955770084794e+00
9.599274179172663235e-01,3.321195427935770716e+00,1.591470955860413428e+00
9.596173205550894147e-01,3.336192223149531788e+00,1.591470955993804504e+00
9.593072231909144376e-01,3.351189018363136984e+00,1.591470956074855669e+00
9.589971258255263198e-01,3.366185813576602737e+00,1.591470956124050762e+00
9.586870284594025682e-01,3.381182608789941479e+00,1.591470956152011729e+00
9.583769310928619278e-01,3.396179404003161206e+00,1.591470956165349948e+00
9.580668337261235568e-01,3.411176199216267690e+00,1.591470956168413275e+00
9.577567363593414429e-01,3.426172994429265373e+00,1.591470956163883788e+00
9.574466389926293841e-01,3.441169789642157806e+00,1.591470956153054450e+00
9.571365416260819714e-01,3.456166584854947654e+00,1.591470956136010750e+00
9.568264442597923525e-01,3.471163380067638027e+00,1.591470956111632473e+00
9.565163468938704394e-01,3.486160175280232032e+00,1.591470956077393195e+00
9.562062495284641139e-01,3.501156970492733222e+00,1.591470956028908423e+00
9.558961521637869829e-01,3.516153765705148260e+00,1.591470955959774169e+00
9.555860548001486876e-01,3.531150560917490022e+00,1.591470955850123659e+00
9.599274179359139625e-01,3.321195427033944103e+00,1.591470955860413428e+00
9.596173205737607015e-01,3.336192222246557648e+00,1.591470955928774966e+00
9.593072232105844810e-01,3.351189017459046404e+00,1.591470956038204987e+00
9.589971258457694603e-01,3.366185812671384614e+00,1.591470956104080070e+00
9.586870284799688946e-01,3.381182607883586488e+00,1.591470956143457460e+00
9.583769311135802438e-01,3.396179403095663130e+00,1.591470956165011330e+00
9.580668337468707385e-01,3.411176198307621643e+00,1.591470956174172446e+00
9.577567363800260081e-01,3.426172993519466914e+00,1.591470956174508622e+00
9.574466390131785021e-01,3.441169788731202051e+00,1.591470956168173689e+00
9.571365416464282516e-01,3.456166583942831494e+00,1.591470956156112004e+00
9.568264442798610769e-01,3.471163379154357020e+00,1.591470956138185011e+00
9.565163469135650187e-01,3.486160174365781739e+00,1.591470956113133939e+00
9.562062495476467694e-01,3.501156969577109201e+00,1.591470956078357979e+00
9.558961521822522123e-01,3.516153764788343405e+00,1.591470956029453765e+00
9.555860548175931779e-01,3.531150559999489236e+00,1.591470955960054390e+00
9.552759574539768650e-01,3.546147355210560903e+00,1.591470955850442515e+00
9.596173205923824723e-01,3.336192221345980702e+00,1.591470955928774966e+00
9.593072232292305657e-01,3.351189016557291289e+00,1.591470955982358548e+00
9.589971258652773001e-01,3.366185811768479308e+00,1.591470956073017140e+00
9.586870284999667868e-01,3.381182606979521221e+00,1.591470956127037484e+00
9.583769311338485863e-01,3.396179402190429464e+00,1.591470956158723027e+00
9.580668337672576529e-01,3.411176197401212917e+00,1.591470956175239815e+00
9.577567364004213601e-01,3.426172992611878243e+00,1.591470956181108454e+00
9.574466390334993582e-01,3.441169787822429438e+00,1.591470956179287910e+00
9.571365416666069992e-01,3.456166583032870498e+00,1.591470956171513462e+00
9.568264442998334340e-01,3.471163378243203645e+00,1.591470956158453243e+00
9.565163469332580437e-01,3.486160173453432432e+00,1.591470956139790838e+00
9.562062495669646500e-01,3.501156968663559077e+00,1.591470956114158231e+00
9.558961522010579470e-01,3.516153763873587135e+00,1.591470956078900434e+00
9.555860548356820416e-01,3.531150559083520157e+00,1.591470956029607864e+00
9.552759574710476542e-01,3.546147354293364362e+00,1.591470955959957134e+00
9.549658601074597630e-01,3.561144149503133072e+00,1.591470955850382119e+00
9.593072232478258021e-01,3.351189015657995984e+00,1.591470955982358548e+00
9.589971258838975166e-01,3.366185810867974748e+00,1.591470956025806460e+00
9.586870285193198615e-01,3.381182606077831831e+00,1.591470956101248335e+00
9.583769311536133317e-01,3.396179401287545918e+00,1.591470956145676574e+00
9.580668337872429996e-01,3.411176196497128110e+00,1.591470956171112894e+00
9.577567364204935263e-01,3.426172991706585513e+00,1.591470956183520302e+00
9.574466390535604221e-01,3.441169786915924789e+00,1.591470956186695762e+00
9.571365416865820208e-01,3.456166582125148601e+00,1.591470956183103302e+00
9.568264443196597968e-01,3.471163377334261391e+00,1.591470956174135143e+00
9.565163469528743523e-01,3.486160172543265823e+00,1.591470956160232264e+00
9.562062495862997391e-01,3.501156967752163673e+00,1.591470956140931703e+00
9.558961522200167815e-01,3.516153762960958495e+00,1.591470956114777513e+00
9.555860548541282862e-01,3.531150558169652953e+00,1.591470956079073407e+00
9.552759574887775829e-01,3.546147353378251932e+00,1.591470956029411132e+00
9.549658601241737266e-01,3.561144148586760316e+00,1.591470955959517264e+00
9.546557627606201413e-01,3.576140943795192317e+00,1.591470955849978441e+00
9.589971259024655525e-01,3.366185809969994835e+00,1.591470956025806460e+00
9.586870285379135437e-01,3.381182605178609801e+00,1.591470956062110531e+00
9.583769311728194129e-01,3.396179400387103087e+00,1.591470956124840574e+00
9.580668338067870327e-01,3.411176195595455596e+00,1.591470956161258776e+00
9.577567364402110872e-01,3.426172990803677099e+00,1.591470956181448404e+00
9.574466390733346044e-01,3.441169786011774256e+00,1.591470956190391250e+00
9.571365417063266712e-01,3.456166581219752398e+00,1.591470956191288089e+00
9.568264443393074137e-01,3.471163376427614189e+00,1.591470956186188612e+00
9.565163469723670930e-01,3.486160171635363625e+00,1.591470956176194607e+00
9.562062496055790950e-01,3.501156966843003371e+00,1.591470956161553651e+00
9.558961522390128085e-01,3.516153762050535647e+00,1.591470956141679327e+00
9.555860548727469483e-01,3.531150557257963118e+00,1.591470956115042412e+00
9.552759575068828779e-01,3.546147352465289337e+00,1.591470956078914201e+00
9.549658601415628167e-01,3.561144147672518745e+00,1.591470956028893990e+00
9.546557627769950427e-01,3.576140942879655338e+00,1.591470955958761424e+00
9.543456654134812034e-01,3.591137738086715103e+00,1.591470955849257241e+00
9.586870285564537131e-01,3.381182604281980364e+00,1.591470956062110309e+00
9.583769311913860056e-01,3.396179399489197337e+00,1.591470956093191003e+00
9.580668338258545580e-01,3.411176194696292185e+00,1.591470956145044191e+00
9.577567364595479527e-01,3.426172989903248034e+00,1.591470956174597884e+00
9.574466390928005888e-01,3.441169785110073320e+00,1.591470956190263131e+00
9.571365417258208552e-01,3.456166580316774262e+00,1.591470956196204156e+00
9.568264443587544132e-01,3.471163375523354855e+00,1.591470956195119024e+00
9.565163469917067340e-01,3.486160170729818653e+00,1.591470956188700159e+00
9.562062496247576426e-01,3.501156965936168319e+00,1.591470956177796880e+00
9.558961522579744186e-01,3.516153761142406964e+00,1.591470956162490014e+00
9.555860548914231201e-01,3.531150556348536806e+00,1.591470956142085225e+00
9.552759575251802415e-01,3.546147351554560512e+00,1.591470956114990454e+00
9.549658601593459251e-01,3.561144146760481632e+00,1.591470956078451460e+00
9.546557627940618351e-01,3.576140941966304165e+00,1.591470956028079753e+00
9.543456654295354724e-01,3.591137737172032995e+00,1.591470955957710709e+00
9.540355680660664861e-01,3.606134532377683222e+00,1.591470955848240498e+00
9.583769312098974202e-01,3.396179398593954346e+00,1.591470956093191003e+00
9.580668338443930621e-01,3.411176193799737799e+00,1.591470956120273783e+00
9.577567364784848047e-01,3.426172989005397351e+00,1.591470956162658545e+00
9.574466391119436093e-01,3.441169784210919236e+00,1.591470956186215924e+00
9.571365417450515833e-01,3.456166579416311446e+00,1.591470956197900799e+00
9.568264443779869177e-01,3.471163374621577535e+00,1.591470956201188613e+00
9.565163470108755117e-01,3.486160169826723276e+00,1.591470956198343112e+00
9.562062496438091808e-01,3.501156965031750445e+00,1.591470956190742969e+00
9.558961522768592012e-01,3.516153760236662595e+00,1.591470956179015461e+00
9.555860549100874124e-01,3.531150555441461947e+00,1.591470956163092865e+00
9.552759575435568751e-01,3.546147350646151164e+00,1.591470956142187143e+00
9.549658601773421962e-01,3.561144145850732912e+00,1.591470956114650281e+00
9.546557628115428518e-01,3.576140941055210298e+00,1.591470956077708498e+00
9.543456654462998401e-01,3.591137736259587765e+00,1.591470956026988848e+00
9.540355680818197737e-01,3.606134531463870196e+00,1.591470955956384215e+00
9.537254707184006364e-01,3.621131326668073136e+00,1.591470955846946866e+00
9.580668338628750558e-01,3.411176192905919002e+00,1.591470956120273561e+00
9.577567364969947761e-01,3.426172988110230300e+00,1.591470956144131366e+00
9.574466391307591140e-01,3.441169783314416364e+00,1.591470956178187235e+00
9.571365417640154138e-01,3.456166578518466093e+00,1.591470956196442410e+00
9.568264443970004862e-01,3.471163373722385259e+00,1.591470956204581677e+00
9.565163470298659876e-01,3.486160168926178304e+00,1.591470956205494502e+00
9.562062496627203867e-01,3.501156964129849225e+00,1.591470956201064268e+00
9.558961522956436196e-01,3.516153759333400686e+00,1.591470956192389874e+00
9.555860549286995242e-01,3.531150554536835795e+00,1.591470956179901863e+00
9.552759575619451660e-01,3.546147349740156329e+00,1.591470956163401063e+00
9.549658601954406079e-01,3.561144144943365397e+00,1.591470956142014170e+00
9.546557628292592357e-01,3.576140940146465219e+00,1.591470956114045432e+00
9.543456654634996372e-01,3.591137735349459348e+00,1.591470956076704857e+00
9.540355680983022557e-01,3.606134530552351780e+00,1.591470956025638372e+00
9.537254707338731485e-01,3.621131325755147845e+00,1.591470955954798150e+00
9.534153733705086342e-01,3.636128120957863086e+00,1.591470955845392554e+00
9.577567365154465717e-01,3.426172987217875221e+00,1.591470956144131144e+00
9.574466391492396644e-01,3.441169782420673950e+00,1.591470956161882944e+00
9.571365417827689681e-01,3.456166577623348335e+00,1.591470956190003561e+00
9.568264444158791626e-01,3.471163372825885940e+00,1.591470956204358078e+00
9.565163470487767494e-01,3.486160168028291650e+00,1.591470956209869669e+00
9.562062496815942891e-01,3.501156963230570351e+00,1.591470956208991261e+00
9.558961523144275940e-01,3.516153758432726040e+00,1.591470956203318243e+00
9.555860549473484955e-01,3.531150553634760936e+00,1.591470956193752118e+00
9.552759575804152803e-01,3.546147348836677260e+00,1.591470956180589313e+00
9.549658602136819052e-01,3.561144144038477677e+00,1.591470956163541617e+00
9.546557628472066570e-01,3.576140939240164851e+00,1.591470956141678661e+00
9.543456654810618112e-01,3.591137734441741447e+00,1.591470956113273383e+00
9.540355681153454004e-01,3.606134529643210573e+00,1.591470956075528020e+00
9.537254707501973128e-01,3.621131324844576671e+00,1.591470956024108485e+00
9.534153733858227175e-01,3.636128120045845069e+00,1.591470955953025790e+00
9.531052760225162679e-01,3.651124915247030867e+00,1.591470955843639734e+00
9.574466391676602628e-01,3.441169781529823890e+00,1.591470956161882944e+00
9.571365418012190984e-01,3.456166576731070084e+00,1.591470956175505602e+00
9.568264444345762065e-01,3.471163371932190600e+00,1.591470956199090514e+00
9.565163470675822621e-01,3.486160167133173449e+00,1.591470956210459642e+00
9.562062497004205630e-01,3.501156962334024403e+00,1.591470956213943300e+00
9.558961523332091259e-01,3.516153757534746571e+00,1.591470956211666454e+00
9.555860549660345482e-01,3.531150552735343950e+00,1.591470956205006893e+00
9.552759575989622221e-01,3.546147347935818761e+00,1.591470956194715347e+00
9.549658602320468814e-01,3.561144143136173668e+00,1.591470956180984331e+00
9.546557628653399297e-01,3.576140938336410890e+00,1.591470956163457018e+00
9.543456654988984322e-01,3.591137733536533094e+00,1.591470956141159965e+00
9.540355681327936654e-01,3.606134528736542944e+00,1.591470956112343016e+00
9.537254707671235510e-01,3.621131323936443547e+00,1.591470956074206411e+00
9.534153734020277549e-01,3.636128119136239789e+00,1.591470956022440708e+00
9.531052760377107802e-01,3.651124914335937000e+00,1.591470955951118205e+00
9.527951786744655038e-01,3.666121709535550277e+00,1.591470955841751245e+00
9.571365418196077224e-01,3.456166575841767230e+00,1.591470956175505602e+00
9.568264444529951396e-01,3.471163371041416923e+00,1.591470956186324059e+00
9.565163470862229067e-01,3.486160166240940050e+00,1.591470956206319620e+00
9.562062497191535781e-01,3.501156961440325066e+00,1.591470956215320642e+00
9.558961523519519110e-01,3.516153756639575523e+00,1.591470956217179378e+00
9.555860549847251528e-01,3.531150551838696305e+00,1.591470956213767884e+00
9.552759576175520184e-01,3.546147347037690523e+00,1.591470956206293863e+00
9.549658602504936811e-01,3.561144142236560395e+00,1.591470956195387032e+00
9.546557628836015441e-01,3.576140937435308143e+00,1.591470956181157748e+00
9.543456655169253455e-01,3.591137732633936874e+00,1.591470956163194561e+00
9.540355681505209295e-01,3.606134527832448811e+00,1.591470956140489612e+00
9.537254707844595725e-01,3.621131323030846616e+00,1.591470956111275425e+00
9.534153734188389739e-01,3.636128118229133843e+00,1.591470956072754905e+00
9.531052760537984669e-01,3.651124913427314933e+00,1.591470956020645922e+00
9.527951786895417774e-01,3.666121708625395215e+00,1.591470955949084498e+00
